rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1551189620236664899,,193,,1551189620,236287822,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 516.0]"
1551189620261038412,,194,,1551189620,260654505,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 498.0]"
1551189620287858021,,195,,1551189620,287468466,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 498.0]"
1551189620302092500,,196,,1551189620,301731280,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620316283322,,197,,1551189620,315921904,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620336407600,,198,,1551189620,336024002,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 490.0]"
1551189620358868186,,199,,1551189620,358450624,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189620376919750,,200,,1551189620,376570058,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189620396978806,,201,,1551189620,396594270,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620423951405,,202,,1551189620,423561212,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620438066864,,203,,1551189620,437701729,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620456289207,,204,,1551189620,455916238,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620478472734,,205,,1551189620,478130063,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620496614170,,206,,1551189620,496237884,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 490.0]"
1551189620516540325,,207,,1551189620,516151431,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 490.0]"
1551189620546971418,,208,,1551189620,546599717,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 497.0]"
1551189620561118987,,209,,1551189620,560747969,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620577317355,,210,,1551189620,576932105,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620595324097,,211,,1551189620,594854525,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 496.0]"
1551189620614986800,,212,,1551189620,614707859,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620634959056,,213,,1551189620,634576276,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620654887683,,214,,1551189620,654528020,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 509.0]"
1551189620681488377,,215,,1551189620,681089242,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 509.0]"
1551189620695671819,,216,,1551189620,695359082,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189620715652756,,217,,1551189620,715257494,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189620735667595,,218,,1551189620,735288764,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189620758257095,,219,,1551189620,757889482,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 500.0]"
1551189620776378109,,220,,1551189620,775975334,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 500.0]"
1551189620794527715,,221,,1551189620,794140883,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 500.0]"
1551189620817003633,,222,,1551189620,816628391,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 498.0]"
1551189620835175159,,223,,1551189620,834775440,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 498.0]"
1551189620855005719,,224,,1551189620,854653766,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620874902809,,225,,1551189620,874524964,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620894725991,,226,,1551189620,894333184,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 499.0]"
1551189620914764310,,227,,1551189620,914420034,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 494.0]"
1551189620943497083,,228,,1551189620,943126898,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 494.0]"
1551189620959640510,,229,,1551189620,959251176,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620975616510,,230,,1551189620,975240072,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620993970807,,231,,1551189620,993605614,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189621013881825,,232,,1551189621,13544742,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189621033952924,,233,,1551189621,33589276,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189621064504244,,234,,1551189621,64113572,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189621080945922,,235,,1551189621,80598577,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189621095195926,,236,,1551189621,94874221,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 499.0]"
1551189621113234012,,237,,1551189621,112937687,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 515.0]"
1551189621133344873,,238,,1551189621,132979500,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 515.0]"
1551189621153527493,,239,,1551189621,153184308,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 509.0]"
1551189621173392165,,240,,1551189621,173024270,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 509.0]"
1551189621200247297,,241,,1551189621,199968399,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189621214417235,,242,,1551189621,214051539,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 514.0]"
1551189621234411882,,243,,1551189621,234024131,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 514.0]"
1551189621254393421,,244,,1551189621,253995120,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 516.0]"
1551189621276597037,,245,,1551189621,276220802,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 512.0]"
1551189621292483422,,246,,1551189621,292179255,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 512.0]"
1551189621320972552,,247,,1551189621,320602957,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189621335285337,,248,,1551189621,334901956,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189621353597054,,249,,1551189621,353208330,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189621373775300,,250,,1551189621,373423860,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 504.0]"
1551189621394199408,,251,,1551189621,393832497,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 504.0]"
1551189621412840752,,252,,1551189621,412467338,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 520.0]"
1551189621432702878,,253,,1551189621,432308062,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 520.0]"
1551189621457564461,,254,,1551189621,457182492,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189621473653826,,255,,1551189621,473298182,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189621493941518,,256,,1551189621,493558923,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189621512065193,,257,,1551189621,511694048,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621532014668,,258,,1551189621,531610887,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621551917877,,259,,1551189621,551514013,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 492.0]"
1551189621582026664,,260,,1551189621,581635880,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 499.0]"
1551189621596358554,,261,,1551189621,595961192,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 499.0]"
1551189621612489247,,262,,1551189621,612077029,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621632270925,,263,,1551189621,631878617,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621652127443,,264,,1551189621,651759305,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 514.0]"
1551189621672465652,,265,,1551189621,672112121,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621696609651,,266,,1551189621,696238017,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621721557972,,267,,1551189621,721155662,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621735819059,,268,,1551189621,735440684,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189621751856560,,269,,1551189621,751469771,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 519.0]"
1551189621771736717,,270,,1551189621,771358362,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 519.0]"
1551189621791607989,,271,,1551189621,791224932,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 519.0]"
1551189621811541401,,272,,1551189621,811187686,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 517.0]"
1551189621841703544,,273,,1551189621,841355831,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 517.0]"
1551189621860227330,,274,,1551189621,859868157,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 522.0]"
1551189621880669669,,275,,1551189621,880317233,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189621899102159,,276,,1551189621,898742825,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
1551189621915677053,,277,,1551189621,915288233,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189621931831990,,278,,1551189621,931440541,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 518.0]"
1551189621952011621,,279,,1551189621,951628379,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 518.0]"
1551189621976398949,,280,,1551189621,976046013,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 514.0]"
1551189621990667612,,281,,1551189621,990281247,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 514.0]"
1551189622010414213,,282,,1551189622,10063361,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189622030423890,,283,,1551189622,30028960,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 496.0]"
1551189622052088977,,284,,1551189622,51713833,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 496.0]"
1551189622070500180,,285,,1551189622,70117253,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189622090701622,,286,,1551189622,90324363,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189622115261408,,287,,1551189622,114876304,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 496.0]"
1551189622131305650,,288,,1551189622,130899781,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189622151404989,,289,,1551189622,151013781,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189622171180434,,290,,1551189622,170796877,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189622191095638,,291,,1551189622,190740755,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189622211162534,,292,,1551189622,210791352,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 497.0]"
1551189622237748355,,293,,1551189622,237337382,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 497.0]"
1551189622251914533,,294,,1551189622,251500408,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 497.0]"
1551189622270059123,,295,,1551189622,269794426,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 508.0]"
1551189622290246464,,296,,1551189622,289892627,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 508.0]"
1551189622310428873,,297,,1551189622,310050156,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 494.0]"
1551189622330382643,,298,,1551189622,329995351,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189622360758127,,299,,1551189622,360371131,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189622375021153,,300,,1551189622,374619424,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189622391316981,,301,,1551189622,390935866,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189622411756074,,302,,1551189622,411383406,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 515.0]"
1551189622429841614,,303,,1551189622,429387069,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189622449638733,,304,,1551189622,449257080,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189622474357837,,305,,1551189622,474080880,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189622503252916,,306,,1551189622,502883360,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189622517503442,,307,,1551189622,517213594,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 521.0]"
1551189622531832933,,308,,1551189622,531514040,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 521.0]"
1551189622549355483,,309,,1551189622,549016519,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 521.0]"
1551189622569341074,,310,,1551189622,568981219,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 520.0]"
1551189622591514913,,311,,1551189622,591178340,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 523.0]"
1551189622609558047,,312,,1551189622,609186615,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 523.0]"
1551189622638439011,,313,,1551189622,638110720,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 524.0]"
1551189622654799961,,314,,1551189622,654399388,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 524.0]"
1551189622668876759,,315,,1551189622,668488128,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 522.0]"
1551189622689140309,,316,,1551189622,688749993,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 530.0]"
1551189622709085240,,317,,1551189622,708708898,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 530.0]"
1551189622729400595,,318,,1551189622,728940882,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 548.0]"
1551189622759898560,,319,,1551189622,759513605,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 548.0]"
1551189622774098879,,320,,1551189622,773712293,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 574.0]"
1551189622788346899,,321,,1551189622,787961735,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 590.0]"
1551189622808450684,,322,,1551189622,808092253,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 590.0]"
1551189622828761712,,323,,1551189622,828382670,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 626.0]"
1551189622851111961,,324,,1551189622,850717472,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 626.0]"
1551189622867254559,,325,,1551189622,866902892,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 640.0]"
1551189622893676974,,326,,1551189622,893299929,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 704.0]"
1551189622908037066,,327,,1551189622,907630533,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 704.0]"
1551189622928226064,,328,,1551189622,927839777,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 713.0]"
1551189622950511139,,329,,1551189622,950125430,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 713.0]"
1551189622968661248,,330,,1551189622,968270673,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1551189622991064124,,331,,1551189622,990694577,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 791.0]"
1551189623019647531,,332,,1551189623,19288238,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 791.0]"
1551189623033756986,,333,,1551189623,33381534,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 808.0]"
1551189623050097682,,334,,1551189623,49757627,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 808.0]"
1551189623068137538,,335,,1551189623,67752923,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 786.0]"
1551189623088188521,,336,,1551189623,87816531,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 783.0]"
1551189623108199888,,337,,1551189623,107801750,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 783.0]"
1551189623128189180,,338,,1551189623,127810673,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 770.0]"
1551189623152813997,,339,,1551189623,152460182,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 770.0]"
1551189623168928765,,340,,1551189623,168668321,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 751.0]"
1551189623187466744,,341,,1551189623,187073192,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 739.0]"
1551189623207302485,,342,,1551189623,206974726,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 739.0]"
1551189623227453316,,343,,1551189623,227067303,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 729.0]"
1551189623249634848,,344,,1551189623,249273018,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 731.0]"
1551189623265913018,,345,,1551189623,265540192,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 731.0]"
1551189623295040703,,346,,1551189623,294689361,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 715.0]"
1551189623313651071,,347,,1551189623,313304516,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 715.0]"
1551189623327931649,,348,,1551189623,327533455,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 682.0]"
1551189623346076887,,349,,1551189623,345704645,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 674.0]"
1551189623368129341,,350,,1551189623,367812884,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 674.0]"
1551189623386349248,,351,,1551189623,385986683,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 659.0]"
1551189623414809157,,352,,1551189623,414497133,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 659.0]"
1551189623429093496,,353,,1551189623,428815717,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 639.0]"
1551189623445661557,,354,,1551189623,445293283,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 636.0]"
1551189623465799156,,355,,1551189623,465444607,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 636.0]"
1551189623485882964,,356,,1551189623,485470430,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 597.0]"
1551189623505825285,,357,,1551189623,505429500,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 597.0]"
1551189623528177262,,358,,1551189623,527775904,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 598.0]"
1551189623550886907,,359,,1551189623,550498253,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 579.0]"
1551189623567137383,,360,,1551189623,566736580,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 579.0]"
1551189623587257722,,361,,1551189623,586873616,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 574.0]"
1551189623605599760,,362,,1551189623,605242689,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 574.0]"
1551189623625521797,,363,,1551189623,625176332,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 559.0]"
1551189623645571349,,364,,1551189623,645206559,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 526.0]"
1551189623665615873,,365,,1551189623,665214804,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 526.0]"
1551189623688087430,,366,,1551189623,687669218,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189623714504158,,367,,1551189623,714112488,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189623728664126,,368,,1551189623,728297764,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 489.0]"
1551189623744768337,,369,,1551189623,744379757,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 461.0]"
1551189623764636696,,370,,1551189623,764261736,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 461.0]"
1551189623784625674,,371,,1551189623,784239702,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 420.0]"
1551189623813349929,,372,,1551189623,812986887,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 420.0]"
1551189623829641435,,373,,1551189623,829284134,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 399.0]"
1551189623845690114,,374,,1551189623,845355397,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 378.0]"
1551189623864162164,,375,,1551189623,863772333,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 378.0]"
1551189623886348450,,376,,1551189623,886024591,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 350.0]"
1551189623906646855,,377,,1551189623,906323684,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 332.0]"
1551189623935261956,,378,,1551189623,934912380,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 332.0]"
1551189623951627169,,379,,1551189623,951273776,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 313.0]"
1551189623965898864,,380,,1551189623,965504857,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 313.0]"
1551189623988083040,,381,,1551189623,987668554,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 296.0]"
1551189624004200661,,382,,1551189624,3846047,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 275.0]"
1551189624024245123,,383,,1551189624,23841262,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 275.0]"
1551189624044350675,,384,,1551189624,43994879,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 270.0]"
